Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-12-20,-0.078259,51.457128,,0.01,2017-12-20,2,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-06-30,full planning permission,,permissioned,Land Adjacent To 91 Melbourne Grove Melbourne Grove SE22 8RR,17-AP-1527,,,,
yes,,2017-12-20,-0.078185,51.471302,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-11-19,full planning permission,,permissioned,83 Bushey Hill Road SE5 8QQ,15-AP-2952,,,,
yes,,2017-12-20,-0.079133,51.459446,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-09-16,full planning permission,,permissioned,Land To The Rear Of 66 East Dulwich Grove SE22 8PS,15-AP-2807,,,,
yes,,2017-12-20,-0.079219,51.461585,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-06-01,full planning permission,,permissioned,29 Grove Vale SE22 8EQ,17-AP-1340,,,,
yes,,2018-10-12,-0.119016,51.517275,,0.01,2018-10-12,4,4,4,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2015-03-09,full planning permission,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202013/4980/P%20and%20Date%20Validated%20is%,permissioned,10 Gate Street London WC2,LBCBLR031,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2017-12-20,-0.07251,51.454491,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-05-10,full planning permission,,permissioned,Rear Of 214 Crystal Palace Road SE22 9EL,17-AP-1040,,,,
yes,,,-0.144054,51.590422,,0.01,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2014-09-01,full planning permission,,permissioned,Land at rear of 97 Muswell Hill Broadway London N10 3RS,HGY/2014/1906,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=274602,,,
yes,,2017-12-20,-0.075696,51.46816,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-08-08,full planning permission,,permissioned,3 Draymans Mews Chadwick Road SE15 4PW,16-AP-2382,,,,
yes,,2017-12-20,-0.068183,51.444308,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-07-08,full planning permission,,permissioned,Land To The Rear Of 489 And 491 Lordship Lane SE22 8JY,15-AP-0580,,,,
yes,,2017-12-20,-0.093524,51.479566,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-12-12,full planning permission,,permissioned,11a New Church Road SE5 7JH,16-AP-4191,,,,
yes,,2017-12-20,-0.106561,51.499609,,0.01,2017-12-20,2,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-07-16,full planning permission,,permissioned,239 Waterloo Road SE1 8XH,15-AP-2063,,,,
yes,,2017-12-20,-0.083045,51.496119,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-11-16,full planning permission,,permissioned,77 Tower Bridge Road SE1 4TW,15-AP-3406,,,,
yes,,,-0.089888,51.576441,,0.01,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2009-12-09,full planning permission,,permissioned,Site between 186-188 Hermitage Road London N4 1NN London,HGY/2009/1559,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=204646,,,
yes,,2017-12-20,-0.064363,51.500156,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-09-09,full planning permission,,permissioned,Land At 206 Bermondsey Wall East SE16 4TT,16-AP-2506,,,,
yes,,2017-12-20,-0.090242,51.473234,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-06-10,full planning permission,,permissioned,14b And 14c Grove Lane SE5 8SY,16-AP-1622,,,,
yes,,2017-12-20,-0.052624,51.466177,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-07-07,full planning permission,,permissioned,Land Adjacent To 134 Kimberly Avenue SE15 3XG,15-AP-0138,,,,
yes,,2017-11-24,,,,0.01,2017-11-24,4,4,4,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2015-01-20,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=385155&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,8-9 Tilney Court,P2014/0954/FUL,http://mapapp.islington.gov.uk/mapthatol/Login.aspx?user=public&utm_content=stcms2.islington.gov.uk,,,
yes,,2017-12-13,-0.253471,51.467703,,0.01,2017-12-13,8,8,8,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2015-07-30,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/4721/FUL,permissioned,97A White Hart Lane Barnes London SW13 0JL,RBR/17/0017,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-12-20,-0.104133,51.503408,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-06-26,full planning permission,,permissioned,"Surgery, Rowland Hill House Nelson Square Corner Of Union St And Blackfriars Rd SE1 0LT",15-AP-0595,,,,
yes,,,-0.059284,51.601513,,0.01,2020-12-22,2,2,2,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2015-12-14,full planning permission,,permissioned,Rear of 74A Manor Road London N17 0JJ,HGY/2015/1071,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=280788,,,
yes,,2017-12-20,-0.091848,51.498546,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-08-12,full planning permission,,permissioned,43a Trinity Street SE1 4JA,16-AP-2454,,,,
yes,,2017-12-20,-0.097697,51.485566,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-04-24,full planning permission,,permissioned,34b Sutherland Square SE17 3EE,16-AP-5045,,,,
yes,,,-0.113467,51.571533,,0.01,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2016-01-28,full planning permission,,permissioned,38 Stapleton Hall Road London N4 3QD,HGY/2015/2972,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=284419,,,
yes,,2017-12-20,-0.090783,51.474104,,0.01,2017-12-20,3,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-04-26,full planning permission,,permissioned,19 Camberwell Church Street SE5 8TR,17-AP-0713,,,,
yes,,,-0.123198,51.579387,,0.01,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2006-11-07,full planning permission,,permissioned,Site Rear of 44 The Broadway Crouch End London N8 London,HGY/2006/1818,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=141571,,,
yes,,,-0.104614,51.57985,,0.01,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2011-03-22,full planning permission,,permissioned,Land To The Rear Of 100 Wightman Road London N4 1RN London,HGY/2011/0141,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=228736,,,
yes,,2017-12-20,-0.070689,51.492915,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-08-31,full planning permission,,permissioned,63 Southwark Park Road SE16 3TY,17-AP-2620,,,,
yes,,2017-12-13,-0.339641,51.425998,,0.01,2017-12-13,5,5,5,,London Borough of Richmond upon Thames,http://opendatacommunities.org/id/london-borough-council/richmond,,2015-04-20,full planning permission,http://www2.richmond.gov.uk/PlanData2/Planning_CaseNo.aspx?strCASENO=14/3011/FUL,permissioned,2 Broad Street Teddington TW11 8RF,RBR/17/0015,https://maps.london.gov.uk/brownfield-site-register,,,
,,,,,,,2020-12-22,,,,,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,,,,,Esca House,17/06677/FULL,,,,
,,,,,,,2020-12-22,0,0,0,89.242753851763453,OSGB36,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=17/06677/FULL,,,"Variation of Condition 1 of planning permission dated 19 January 2016 (RN: 15/05691/FULL) for the demolition of Esca House, 34 Palace Court and demolition behind the retained facade of 1-4 Chapel Side",,28,0.008924347100000,525557.344221362960525,,,,
yes,,2017-12-20,-0.071734,51.45916,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-08-25,full planning permission,,permissioned,64 Worlingham Road SE22 9HD,17-AP-2473,,,,
yes,,2017-12-20,-0.080688,51.4635,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-09-15,full planning permission,,permissioned,Gatcombe House East Dulwich Estate Pytchley Road SE22 8BU,16-AP-3069,,,,
yes,,2017-12-20,-0.079969,51.460343,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-11-18,full planning permission,,permissioned,16 Melbourne Grove SE22 8QZ,16-AP-3971,,,,
,,2017-12-31,0.08314,51.540496,,0.01,2017-12-31,8,8,8,,Barking and Dagenham,http://opendatacommunities.org/id/london-borough-council/barking-and-dagenham,not owned by a public authority,,,,permissioned,56 Longbridge,LBBD14,https://maps.london.gov.uk/brownfield-site-register,,,
yes,,2017-11-30,-0.144699,51.497353,,0.009037,2017-11-30,22,0,0,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRKQSMRP0C400,Westminster City Council,http://opendatacommunities.org/id/london-borough-council/westminster,,2016-04-21,full planning permission,http://idoxpa.westminster.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=NRKQSMRP0C400,permissioned,"32 Buckingham Palace Road, London, SW1W 0RE",15/06445/FULL,https://lbhf.maps.arcgis.com/apps/View/index.html?appid=d0d51e7d013a4d1a953ecc1cff697d24&site=15/06445/FULL,,,
yes,,2017-12-20,-0.065006,51.454886,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-08-18,full planning permission,,permissioned,9b Piermont Road SE22 0LN,16-AP-2124,,,,
yes,,2017-12-20,-0.100138,51.503424,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-08-12,full planning permission,,permissioned,5 Riborough Street SE1 0HF,15-AP-2472,,,,
yes,,2017-12-20,-0.089504,51.494396,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-03-04,full planning permission,,permissioned,"1 Bartholomew Street, SE1 4AJ",15-AP-3890,,,,
yes,,2017-12-20,-0.082497,51.501309,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-04-15,full planning permission,,permissioned,Land To Rear Of 76 Bermondsey Street Carmarthen Place SE1 3UD,15-AP-0570,,,,
yes,,2018-10-12,-0.146138,51.547877,,0.01,2018-10-12,10,10,10,,London Borough of Camden,http://opendatacommunities.org/id/london-borough-council/camden,,2014-03-10,other,http://planningrecords.camden.gov.uk/Northgate/PlanningExplorer17/Generic/StdResults.aspx?PT=Planning%20Applications%20On-Line&SC=Application%20Number%20is%202014/5139/P%20and%20Date%20Validated%20is%,permissioned,Ryland House 24/24a Ryland Road London NW5 3EH,LBCBLR057,https://opendata.camden.gov.uk/Environment/Camden-Brownfield-Register-Polygons/wi65-z696/data,,,
yes,,2017-12-20,-0.062831,51.461939,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-08-19,full planning permission,,permissioned,137 Peckham Rye SE15,15-AP-2015,,,,
yes,,,-0.102458,51.575157,,0.01,2020-12-22,1,1,1,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2014-03-24,full planning permission,,permissioned,Site adjoining 1 Coningsby Road London N4 1EG,HGY/2014/0267,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271884,,,
yes,,,-0.105561,51.582415,,0.01,2020-12-22,2,2,2,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2014-01-29,full planning permission,,permissioned,1A Hewitt Road London N8 0BS,HGY/2013/2566,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=271300,,,
yes,,2017-12-31,-0.183089,51.492154,,0.01,2017-12-31,6,6,6,https://www.rbkc.gov.uk/PP/16/00243,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2016-03-14,full planning permission,https://www.rbkc.gov.uk/PP/16/00243,permissioned,39 Rosary Gardens SW7 4NQ,RBKC025,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,,-0.065968,51.598282,,0.01,2020-12-22,3,3,3,,Haringey Council,http://opendatacommunities.org/id/london-borough-council/haringey,not owned by a public authority,2017-05-25,full planning permission,,permissioned,2 Lansdowne Road London N17 9XE London,HGY/2014/0373,http://www.planningservices.haringey.gov.uk/portal/servlets/ApplicationSearchServlet?PKID=272261,,,
yes,,2017-12-20,-0.095977,51.474875,,0.01,2017-12-20,2,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-08-31,full planning permission,,permissioned,1 Camberwell Station Road SE5 9JJ,17-AP-2475,,,,
yes,,2017-12-20,-0.095978,51.474874,,0.01,2017-12-20,2,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-06-28,full planning permission,,permissioned,1 Camberwell Station Road SE5 9JJ,16-AP-1786,,,,
yes,,2017-12-20,-0.073943,51.493715,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-06-26,full planning permission,,permissioned,130 Grange Road SE1 3AL,15-AP-1327,,,,
yes,,2017-12-20,-0.083378,51.424482,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2016-02-08,full planning permission,,permissioned,124 Gipsy Hill SE19 1PL,15-AP-4964,,,,
yes,,2017-12-31,-0.195936,51.509366,,0.088,2017-12-31,9,9,9,https://www.rbkc.gov.uk/PP/15/05730,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2016-01-15,full planning permission,https://www.rbkc.gov.uk/PP/15/05730,permissioned,66-70 And 72-74 Notting Hill Gate W11 3HT,RBKC022,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,2017-12-31,-0.182954,51.491927,,0.011,2017-12-31,7,7,7,https://www.rbkc.gov.uk/PP/16/02218,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2016-06-09,full planning permission,https://www.rbkc.gov.uk/PP/16/02218,permissioned,31 Rosary Gardens SW7 4NH,RBKC028,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,2017-12-31,-0.182913,51.491882,,0.012,2017-12-31,7,7,7,https://www.rbkc.gov.uk/PP/16/05791,Royal Borough of Kensington and Chelsea,http://opendatacommunities.org/id/london-borough-council/kensington-and-chelsea,not owned by a public authority,2016-10-27,full planning permission,https://www.rbkc.gov.uk/PP/16/05791,permissioned,29 Rosary Gardens SW7 4NH,RBKC032,https://lbhf.maps.arcgis.com/apps/webappviewer/index.html?id=931fa3b3294b4147a518648579b12d4a,,,
yes,,2017-12-20,-0.062831,51.461939,,0.01,2017-12-20,2,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2015-08-19,full planning permission,,permissioned,137 Peckham Rye SE15 3UL,15-AP-2105,,,,
yes,,2017-12-20,-0.078155,51.471313,,0.01,2017-12-20,1,0,0,,Southwark Council,http://opendatacommunities.org/id/london-borough-council/southwark,,2017-07-07,full planning permission,,permissioned,83 Bushey Hill Road SE5 8QQ,17-AP-1691,,,,
