Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2017-11-24,,,,0.08,2017-11-24,7,7,7,"Provision of 7 residential units together with associated access, amenity space and landscaping arrangements.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2017-04-10,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=418749&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,"Chadwell Street Car Park, Chadwell Street",P2015/2406/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.06,2017-11-24,25,25,25,Change of use at 457 - 463 Holloway Road (Exc Ground Floor at 463) of office floorspace (B1a use class) to residential use (C3 use class) comprising of 25 residential units.,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2014-02-07,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=370195&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,457-463 Holloway Road,P2013/4477/PRA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-11-24,,,,0.34,2017-11-24,32,32,32,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=306655&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Public Carriage Office, 15 Penton Street",TRAJ5,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-11-24,,,,0.35,2017-11-24,47,47,47,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=404779&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Tesco, 105-119 Stroud Green Road",TRAJ2,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-11-24,,,,0.25,2017-11-24,24,24,24,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=307400&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Jobcentre Plus, 1 Elthorne Road",TRAJ3,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-11-24,,,,3.3,2017-11-24,275,275,275,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=315931&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Pentonville Prison, Caledonian Road",TRAJ4,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.27,2017-11-24,53,53,53,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,,not permissioned,"Archway Core Site, Vorley Road Site",ARCH1,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,1.47,2017-11-24,260,260,260,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=455841&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"The Archway Campus, Highgate Hill",ARCH3,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-11-24,,,,0.31,2017-11-24,53,53,53,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=292597&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Finsbury Park Core Site, Site C",FP1,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.04,2017-11-24,10,10,10,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=296519&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Cyma Service Station, 201A Seven Sisters Road",FP6,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.13,2017-11-24,27,27,27,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=306253&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Holloway Police Station, 284 Hornsey Road",FP9,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-11-24,,,,0.96,2017-11-24,77,77,77,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=290389&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Morrison's supermarket and adjaceet car park, 10 Hertslet Road",NH1,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.69,2017-11-24,96,96,96,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=437877&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Territorial Army Centre, 65-69 Parkhurst Road",NH5,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.09,2017-11-24,27,27,27,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=319111&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Heywood House Hotel, 261 Camden Road",NH11,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.13,2017-11-24,21,21,21,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=305745&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,11-13 Benwell Road,HC4,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.2,2017-11-24,28,28,28,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=451521&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,176-178 York Way,KC4,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.47,2017-11-24,67,67,67,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=446590&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"1 Kingsland Passage and the Telephone Exchange, Kingsland Green, Dalston",OIS7,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.16,2017-11-24,37,37,37,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,,not permissioned,100 Hornsey Road,OIS11,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.89,2017-11-24,100,100,100,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=451872&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,Finsbury Leisure Centre,BC12,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.29,2017-11-24,32,32,32,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=438556&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Car Park at 11 Shire House, Whitbread Centre, Lamb's Passage",BC31,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.3,2017-11-24,12,12,12,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=449802&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Peabody Whitecross Estate, Roscoe Street",BC33,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.35,2017-11-24,41,41,41,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=453611&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,Richard Cloudesley School,BC34,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.13,2017-11-24,22,22,22,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=374895&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,Clerkenwell Fire Station,BC44,https://data.london.gov.uk/dataset/brownfield-land-register,,,
,,2017-11-24,,,,4.07,2017-11-24,650,650,880,,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,,,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=293346&XSLT=/Northgate/PlanningExplorer/SiteFiles,not permissioned,"Holloway Prison, Parkhurst Road",TRAJ1,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.19,2017-11-24,150,150,150,Prior approval application in relation to the change of use of the ground to 4th and 6th to 11th floors (inclusive) from B1(a) office to C3 residential creating 150 residential units.,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2017-09-11,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=Planning%20Applications%20On-Line&TYPE=PL/PlanningPK.xml&PARAM0=453241&XSLT=/Northgate/PlanningExplorer/SiteFiles,permissioned,"Ground Floor to 4th Floor, and 6th Floor to 11th Floor (inclusive), Hill House, 17 Highgate Hill",P2017/2795/PRA,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.02,2017-11-24,4,4,4,"Demolition of part of building to rear of Caledonian Road, conversion of the remainder (including residential accommodation in roof space with rooflights to the rear) together with new building (part",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2017-03-29,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=443583&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,313-315 Caledonian Road,P2016/2646/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.07,2017-11-24,21,21,21,"Demolition of existing building and erection of a 6 storey building to provide 21 residential units (8 x 1-bed, 12 x 2-bed and 1 x 3-bedroom flats) with associated landscaping and amenity space.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2017-05-26,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=436656&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,273 Camden Road,P2015/5306/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.71,2017-11-24,48,48,48,"Demolition of six dwellings, the central podium, garages and one retail unit. Construction of 54 new dwellings (including 27 homes for social rent), provided as infill developments, an additional seve",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2017-06-29,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=447293&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,"The Triangle Estate and 131-135 [odd] Goswell Road,Compton Street",P2016/4634/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.02,2017-11-24,6,6,6,"Construction of 5 and 6 storey mixed-use building to provide 6 residential units on upper floors, with other non housing development at ground floor.",London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2013-11-08,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=335223&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,16 Northdown Street,P2013/0930/FUL,https://data.london.gov.uk/dataset/brownfield-land-register,,,
yes,,2017-11-24,,,,0.68,2017-11-24,115,115,115,The development comprises 115 residential units and other non housing development.,London Borough of Islington,http://opendatacommunities.org/id/london-borough-council/islington,,2008-07-22,full planning permission,http://planning.islington.gov.uk/Northgate/PlanningExplorer/Generic/StdDetails.aspx?PT=PlanningApplicationsOn-Line&TYPE=PL/PlanningPK.xml&PARAM0=290328&XSLT=/Northgate/PlanningExplorer/SiteFiles/Ski,permissioned,"Kings Cross Triangle Site, York Way",P041261,https://data.london.gov.uk/dataset/brownfield-land-register,,,
