Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
yes,,2020-12-22,-0.12139,51.38662,,0.1,2020-12-22,,24,24,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-05-29,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PB4JHXJLLA000&activeTab=summary,permissioned,"280-288, Thornton Road",18/03278/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PB4JHXJLLA000&activeTab=summary,,,
yes,,2020-12-22,-0.09034,51.37794,,0.3,2020-12-22,,120,120,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-11-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PBBY77JLLKI00,permissioned,"40-60, 42 & 42A, Cherry Orchard Road",18/03320/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PBBY77JLLKI00,,,
yes,,2020-12-22,-0.09914,51.37361,,0.0526,2020-12-22,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-12-31,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PQ27OMJLFZ200,permissioned,"20-28, George Street",19/01818/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PQ27OMJLFZ200,,,
yes,,2020-12-22,-0.07005,51.38702,,,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-04,other,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=Q2B096JL0BK00,permissioned,"72, Woodside Green",19/05817/GPDO,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=Q2B096JL0BK00,,,
yes,,2020-12-22,-0.08537,51.35193,,0.1049,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-04,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PQ41DLJLG3800,permissioned,"444, Selsdon Road",19/01838/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PQ41DLJLG3800,,,
yes,,2020-12-22,-0.13827,51.32949,,0.1397,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PV97NLJLGRR00,permissioned,"105, Woodcote Grove",19/03539/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PV97NLJLGRR00,,,
yes,,2020-12-22,-0.11981,51.4112,,0.0872,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-13,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PRYN3YJLIZO00,permissioned,"303-305, Norbury Avenue",19/02388/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PRYN3YJLIZO00,,,
yes,,2020-12-22,-0.11805,51.34062,,0.39,2020-12-22,,106,106,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-14,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PVIHYHJLH6F00,permissioned,"29-35, Russell Hill",19/03604/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PVIHYHJLH6F00,,,
yes,,2020-12-22,-0.05237,51.37392,,0.0605,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-14,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PX79RFJLJS500,permissioned,"104, Wickham Road",19/04136/OUT,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PX79RFJLJS500,,,
yes,,2020-12-22,-0.0924,51.36072,,0.27,2020-12-22,,31,31,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-18,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PXO90YJLKO100,permissioned,"Land To The Rear Of 24-42 & 30, Moreton Road",19/04350/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PXO90YJLKO100,,,
yes,,2020-12-22,-0.12848,51.32174,,0.14,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-19,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PTR1Z6JLLW700,permissioned,"2, Coulsdon Road",19/03003/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PTR1Z6JLLW700,,,
yes,,2020-12-22,-0.11503,51.33793,,,2020-12-22,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-21,other,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=makeComment&keyVal=Q3BER6JL0BK00,permissioned,"9-11, Whytecliffe Road South",19/06061/GPDO,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=makeComment&keyVal=Q3BER6JL0BK00,,,
yes,,2020-12-22,-0.10477,51.37999,,0.2438,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-28,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=Q1Y1PCJLJX700,permissioned,"89 & 89A, London Road",19/05712/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=Q1Y1PCJLJX700,,,
yes,,2020-12-22,-0.0912,51.34679,,0.0598,2020-12-22,,5,5,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-28,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=Q0I5W0JLHI100,permissioned,"7B, Beechwood Road South",19/05243/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=Q0I5W0JLHI100,,,
yes,,2020-12-22,-0.04409,51.38979,,0.1335,2020-12-22,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-02-28,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PYR4Z4JLME600,permissioned,"16-18, Ash Tree Close",19/04705/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PYR4Z4JLME600,,,
yes,,2020-12-22,-0.1235,51.32634,,0.189,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-03-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PJVY9PJLLI000,permissioned,"19, Hartley Old Road",18/06068/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PJVY9PJLLI000,,,
yes,,2020-12-22,-0.14004,51.33515,,0.14,2020-12-22,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-03-13,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PTPP3PJLLV100,permissioned,"33A, Smitham Bottom Lane",19/02997/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PTPP3PJLLV100,,,
yes,,2020-12-22,-0.12857,51.32136,,0.03,2020-12-22,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2020-03-17,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PWKRHTJLIU600,permissioned,"8, Coulsdon Road",19/03965/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=details&keyVal=PWKRHTJLIU600,,,
yes,,2017-12-31,-0.099957,51.375704,,8.8,2017-12-31,,967,967,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-04-20,outline planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"Whitgift Centre, North End",16/05418/OUT,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.101428,51.405781,,0.08,2018-11-30,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2017-03-17,full planning permission,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OK0OWYJLM5X00,permissioned,"55, Bensham Grove",17/00260/FUL,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OK0OWYJLM5X00,,,
yes,2020-12-23,2018-11-30,-0.115298,51.394018,,0.06,2018-11-30,,12,12,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2017-07-19,full planning permission,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OL21HNJLMVP00,permissioned,"The Wheatsheaf, 757 - 759, London Road",17/00663/FUL,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OL21HNJLMVP00,,,
yes,2020-12-23,2018-11-30,-0.108588,51.384539,,0.06,2018-11-30,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2017-08-01,full planning permission,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPQWSCJLIHA00,permissioned,"344, London Road",17/02391/FUL,http://publicaccess2.croydon.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OPQWSCJLIHA00,,,
yes,2020-12-23,2018-11-30,-0.115323,51.33847,,0.109,2018-11-30,,36,36,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2017-12-13,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OI6RL0JL0BK00&activeTab=summary,permissioned,32-42 High Street,16/06329/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OI6RL0JL0BK00&activeTab=summary,,,
yes,2020-12-23,2018-11-30,-0.123971,51.343968,,0.099,2018-11-30,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2017-10-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,29 Russell Hill,17/02795/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.097023,51.382023,,0.118,2018-11-30,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2017-10-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,23 Tavistock Road,17/02998/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.082972,51.415597,,0.066,2018-11-30,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2017-12-29,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,116 Church Road,17/04230/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.133552,51.390875,,0.038,2018-11-30,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-06-08,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,702 Mitcham Road,17/04874/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.100097,51.404591,,0.06,2018-11-30,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2017-12-12,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OXLOO0JLM0R00&activeTab=summary,permissioned,111 Beulah Road,17/05072/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OXLOO0JLM0R00&activeTab=summary,,,
yes,2020-12-23,2018-11-30,-0.1064,51.321896,,0.13,2018-11-30,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-03-20,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,23 Park Road,17/05189/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.115361,51.393866,,0.024,2018-11-30,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-04-25,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,755-757 London Road,17/05266/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.11079,51.346041,,0.106,2018-11-30,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-01-25,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,140 & 142 Pampisford Road,17/05463/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.140835,51.342744,,0.103,2018-11-30,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-02-09,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OZVL9EJL0BK00&activeTab=summary,permissioned,21a Green Lane,17/05863/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=OZVL9EJL0BK00&activeTab=summary,,,
yes,2020-12-23,2018-11-30,-0.083211,51.333156,,0.072,2018-11-30,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-06-22,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3PYAGJLGHD00&activeTab=summary,permissioned,4 Rectory Park,18/00588/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3PYAGJLGHD00&activeTab=summary,,,
yes,2020-12-23,2018-11-30,-0.090354,51.364747,,0.051,2018-11-30,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-07-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3ZEQKJLGWP00&activeTab=summary,permissioned,11 South Park Hill Road,18/00693/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P3ZEQKJLGWP00&activeTab=summary,,,
yes,2020-12-23,2018-11-30,-0.101876,51.405717,,0.077,2018-11-30,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-04-19,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,Land And Premises Adj To 55 Bensham Grove,18/00806/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.062674,51.343933,,0.033,2018-11-30,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-05-11,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,R/O 129 Addington Road,18/01197/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.069968,51.393154,,0.071,2018-11-30,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-06-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"Enmore Lodge, 34-36 Enmore Road",18/01483/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.068418,51.400241,,0.094,2018-11-30,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-07-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,12 Sunny Bank,18/02276/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2018-11-30,-0.098018,51.362857,,0.07,2018-11-30,,11,11,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-05-09,other,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,5 Brighton Road,18/00324/GPDO,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2019-12-23,-0.099017,51.386255,,0.11,2019-12-23,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-08-01,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P8KB6NJLH0D00&activeTab=summary,permissioned,"135-139, Windmill Road",18/02383/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P8KB6NJLH0D00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.088003,51.372227,,0.09,2019-12-23,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-12-12,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P9A4DAJLIAI00&activeTab=summary,permissioned,"Land To The Rear Of 26, Fairfield Road",18/02653/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P9A4DAJLIAI00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.107159,51.332412,,0.08,2019-12-23,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-09-14,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P9J8FSJLIG400&activeTab=summary,permissioned,"57, Downs Court Road",18/02697/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P9J8FSJLIG400&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.148145,51.319181,,0.06,2019-12-23,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-10-19,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P9JTYNJLIKA00&activeTab=summary,permissioned,"175, Chipstead Valley Road",18/02720/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P9JTYNJLIKA00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.090544,51.344984,,0.08,2019-12-23,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-04-25,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"2, West Hill",18/03158/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2019-12-23,-0.101184,51.383907,,0,2019-12-23,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-08-10,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PAXCYIJL0MG00&activeTab=summary,permissioned,"Garage Site Adjacent To 1, St Jame's Park",18/03190/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PAXCYIJL0MG00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.107737,51.314876,,0.14,2019-12-23,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-12-13,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,permissioned,"120, Hayes Lane",18/03774/FUL,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,,,
yes,2020-12-23,2019-12-23,-0.098313,51.374454,,0.06,2019-12-23,,7,7,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-11-08,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PD2YKZJL0BK00&activeTab=summary,permissioned,"Rear Of 23 And 25, George Street",18/03907/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PD2YKZJL0BK00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.086265,51.339105,,0.11,2019-12-23,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-10-26,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PDFZP9JLHF700&activeTab=summary,permissioned,"22, Briton Crescent",18/04026/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PDFZP9JLHF700&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.088003,51.372227,,0.05,2019-12-23,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-11-06,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PDHUC2JLHK600&activeTab=summary,permissioned,"26, Fairfield Road",18/04056/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PDHUC2JLHK600&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.115172,51.333027,,0.08,2019-12-23,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-12-20,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PDWJHDJLIBS00&activeTab=summary,permissioned,"2 Northwood Avenue And R/O 5, Higher Drive",18/04200/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PDWJHDJLIBS00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.118367,51.341954,,0.26,2019-12-23,,28,28,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-03-29,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PE6241JLIPT00&activeTab=summary,permissioned,"41-43, Russell Hill Road",18/04264/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PE6241JLIPT00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.090155,51.36505,,0.11,2019-12-23,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-06-07,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEIRHLJLJ8G00&activeTab=summary,permissioned,"Laurel Court, 7, South Park Hill Road",18/04376/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEIRHLJLJ8G00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.10697,51.385439,,0.2,2019-12-23,,20,20,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-02-26,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEZZL4JLK0400&activeTab=summary,permissioned,"Barnacle Works At The Rear Of Land At 2, Bensham Lane",18/04537/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PEZZL4JLK0400&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.12304,51.335824,,0.08,2019-12-23,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-11-23,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFRQKZJLLA800&activeTab=summary,permissioned,"19, Box Ridge Avenue",18/04762/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFRQKZJLLA800&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.115785,51.338747,,0.07,2019-12-23,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2018-11-29,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFYZAXJLLKK00&activeTab=summary,permissioned,"Venture House Car Park 15, High Street",18/04812/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PFYZAXJLLKK00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.102263,51.320956,,0.16,2019-12-23,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-06-21,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PGHO23JLMKW00&activeTab=summary,permissioned,"32, Welcomes Road",18/05006/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PGHO23JLMKW00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.136829,51.343445,,0.09,2019-12-23,,8,8,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-04-05,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PH7PJNJLG6Q00&activeTab=summary,permissioned,"3, Woodcote Drive",18/05264/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PH7PJNJLG6Q00&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.139898,51.335022,,0.16,2019-12-23,,9,9,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-01-18,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHD4VLJLGE000&activeTab=summary,permissioned,"35a, Smitham Bottom Lane",18/05293/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHD4VLJLGE000&activeTab=summary,,,
yes,2020-12-23,2019-12-23,-0.082003,51.334593,,0.15,2019-12-23,,6,6,,,http://opendatacommunities.org/id/london-borough-council/croydon,not owned by a public authority,2019-05-31,full planning permission,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHQ5SZJLH0200&activeTab=summary,permissioned,"59, Rectory Park",18/05383/FUL,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PHQ5SZJLH0200&activeTab=summary,,,
