Deliverable,EndDate,FirstAddedDate,GeoX,GeoY,HazardousSubstances,Hectares,LastUpdatedDate,MinNetDwellings,NetDwellingsRangeFrom,NetDwellingsRangeTo,Notes,OrganisationLabel,OrganisationURI,OwnershipStatus,PermissionDate,PermissionType,PlanningHistory,PlanningStatus,SiteNameAddress,SiteReference,SiteplanURL,entity,point,brownfield-land
,,2017-12-17,-2.011526,55.5456,,0.39,2017-12-17,5,5,5,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Fire station site, council owned and identified for potential redevelopment for residential use within existing urban area. Currently in the process of being sold. A small-scale residential development could be provided, as long as constraints to delivery can be overcome and successfully mitigated through an appropriate scheme, particularly with regard to access - identified yield reflects these issues. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,owned by a public authority,,,,not permissioned,"Wooler Fire Station, South Road, Wooler",1121,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2017-12-17,-2.020133,55.548654,,0.72,2017-12-17,17,17,17,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Existing school site highlighted for potential residential redevelopment. Majority of land brownfield but playing fields to be excluded. Brownfield in part (0.72ha) - indicative yield of around 19 dwellings can be calculated based on methodological approach. NCC-owned but to be surplus and available for redevelopment in due course. For indicative purposes in the BF Register, the original SHLAA site (ref 1129) is split to reflect brownfield and greenfield elements - total area of 1.36ha.. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,owned by a public authority,,,,not permissioned,"Wooler First School, Ryecroft Way, Wooler (brownfield parcel)",1129x,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-2.003846,55.75908,,0.92,2017-12-17,36,36,36,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Site of former engine shed at Tweedmouth - buildings still standing but vacant. Potential for redevelopment within existing urban area. Opportunity for redevelopment of former railway land, adjacent to ECML, with the location lending opportunity for relatively high density development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,not owned by a public authority,,,,not permissioned,"The Engine Sheds, Billendean Road, Tweedmouth",1167,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-1.6578,55.58377,,0.07,2017-12-17,5,5,5,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Potential for redevelopment of existing hotel, likely through conversion - previous permission lapsed without commencement. A development of relatively high density would be fitting for a conversion scheme and given the location. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,not owned by a public authority,2011-11-30,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002YYNTGLI000,not permissioned,"St Aidan's Hotel, St Aidan's, Seahouses",1201,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2016-06-30,-2.005075,55.769799,,0.04,2018-12-31,10,10,10,https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Previous permission for 11 units lapsed - but forecast to be delivered within next 5 years. Scheme to involve demolition of workshop and replacement with residential flats. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00303LTGLI000,not permissioned,"How & Black Hall, 77 Marygate, Berwick-upon-Tweed",1260,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-1.765069,55.594292,,0.23,2017-12-17,5,5,5,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Extant permission for 5 units. Despite development having commenced, outstanding yield is not currently considered to be deliverable within the next 5 years - likelihood of development in years 6-10 still considered to remain. Until there is evidence of further progress the site will remain on the BF Register. Highly rural location but offers chance for redevelopment of vacant industrial building through conversion of former mill. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,not owned by a public authority,2009-12-14,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002QTITGLI000,permissioned,"Spindlestone Mill Lodge, Waren Mill",1286,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-2.003863,55.767499,,0.05,2017-12-17,18,18,18,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Urban infill redevelopment opportunity - previous permission lapsed prior to implementation. Site now vacant following clearance of former cinema and identified yield reflects a relatively high density scheme for apartments, reflecting location. Latest proposal is for development of a hotel. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2013-08-20,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=00301CTGLI000,not permissioned,"Playhouse Cinema, Sandgate, Berwick-upon-Tweed",1288,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-2.002046,55.772099,,0.25,2018-12-31,12,12,12,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Opportunity for potential redevelopment of existing council buildings. Application received for development of a single dwelling through change of use but further potential may remain. Indicative yield is considered to be appropriate, reflecting conversion for flats/apartments. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,owned by a public authority,2017-05-15,other,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002ZTNTGLI000,permissioned,"Wallace Green (Main Council Offices), Berwick-upon-Tweed",1407,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2016-06-30,-1.993345,55.760041,,3.55,2017-12-17,136,136,136,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Extant permission for 136 units. However delivery of this scheme is currently considered uncertain. Potential opportunity for extensive redevelopment of existing industrial and commercial land. No evidence of progress to date or implementation of planning permission - given long planning history, deliverability of site uncertain in immediate future. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2014-02-18,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=LZJOXWQS04P00,permissioned,"Site 2 - Spittal Point, Sandstell Road, Spittal",1411,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2017-12-17,-1.997249,55.760544,,1.57,2018-12-31,13,13,13,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted site for 13 units - yet to commence but forecast to be delivered within next 5 years. Redevelopment of largely vacant land within urban area, offering an attractive riverside location for new housing. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2017-09-25,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002OJQTGLI000,permissioned,"Site 5 - Sandstell Road, Dock Road, Spittal",1414,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
yes,,2016-06-30,-2.014285,55.550263,,0.25,2018-12-31,10,10,10,https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Permitted site for 10 units - yet to commence but forecast to be delivered within next 5 years. Redevelopment of former hotel into residential units with yield reflecting conversion to flats. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,2017-09-26,full planning permission,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=002Z2CTGLI000,permissioned,"Ryecroft Hotel, Ryecroft Way, Wooler",1513,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2017-12-17,-2.004134,55.76634,,0.94,2017-12-17,18,18,18,https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Opportunity for redevelopment of existing site currently partially in use for car parking but largely vacant. Offers an attractive riverside location for residential development. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf,Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,,,,,not permissioned,"Berwick Eastern Arc - The Quayside, Berwick-upon-Tweed",1516,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
,,2017-12-17,-2.108201,55.598162,,0.21,2017-12-17,5,5,5,"https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf. Existing school site highlighted for potential residential redevelopment - mixed site but playing fields to be excluded. Brownfield in part (0.21ha) - indicative yield of around 6 dwellings can be calculated based on methodological approach. NCC-owned but surplus and available for redevelopment. For indicative purposes in the BF Register, the original SHLAA site (ref 1518) is split to reflect brownfield and greenfield elements - total area of 0.91ha. https://www.northumberland.gov.uk/NorthumberlandCountyCouncil/media/Planning-and-Building/planning%20policy/Studies%20and%20Evidence%20Reports/Housing%20Studies/1.%20SHLAA/Appendix-G-SHLAA-Sites-Summary-Assessment-Schedule.pdf",Northumberland County Council,http://opendatacommunities.org/id/unitary-authority/northumberland,owned by a public authority,,,https://publicaccess.northumberland.gov.uk/online-applications/propertyDetails.do?activeTab=relatedCases&keyVal=L071V6QS03X00,not permissioned,"Milfield First School Site, Wheatriggs, Milfield (brownfield parcel)",1518x,http://northumberland.maps.arcgis.com/apps/webappviewer/index.html?id=c1b801d50f8040efbf8c9bc9f916cfae,,,
